Name,years.appearing,count.male,count.female,prob.gender,obs.male,est.male,upper,lower
Ava-lilly,3,0,28,Female,0,0,1.02237307833611,0.856983616898048
Ava-lily,6,0,68,Female,0,0,1.01056541509481,0.935963248385124
Ava-louisa,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Ava-louise,5,0,56,Female,0,0,1.01256058615218,0.923245477129057
Ava-luise,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Ava-lynne,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Ava-mae,7,0,219,Female,0,0,1.00351757026966,0.979243901311866
Ava-mai,5,0,81,Female,0,0,1.00901291303138,0.945709001536201
Ava-marie,5,0,79,Female,0,0,1.00922144210107,0.944407346245012
Ava-marrie,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Ava-mary,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Ava-may,6,0,108,Female,0,0,1.00690411721454,0.958748523038902
Ava-nicole,3,0,10,Female,0,0,1.04335450588766,0.679112694249454
Ava-rae,4,0,39,Female,0,0,1.017133005255,0.893200141037433
Ava-rose,6,0,295,Female,0,0,1.00263299764742,0.984512498041651
Ava-ruby,2,0,4,Female,0,0,1.05605943068294,0.454049732862462
Ava-ruth,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Ava-simran,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Ava-skye,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Ava-sophia,3,0,8,Female,0,0,1.04776037949305,0.627832055623072
Ava-victoria,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Avaani,8,0,51,Female,0,0,1.0136320395752,0.916321340526268
Avabrooke,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Avah,5,0,133,Female,0,0,1.00567416804979,0.96625350026214
Avah-dannielle,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Avah-jayne,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Avah-leigh,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Avah-louise,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Avah-rose,2,0,2,Female,0,0,1.05215297529068,0.290227252215969
Avais,7,38,0,Male,1,1,1.01750688194436,0.890683249830061
Avaleigh,2,0,2,Female,0,0,1.05215297529068,0.290227252215969
Avalon,16,0,103,Female,0,0,1.00721691070304,0.956828331068317
Avalyn,4,0,18,Female,0,0,1.03083164145996,0.793289134893386
Avamarti,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Avan,2,4,3,Unknown,0.571428571428571,0.571428571428571,0.842478754260601,0.249759755015586
Avaneesh,5,14,0,Male,1,1,1.03616388249591,0.748525314766452
Avani,17,0,291,Female,0,0,1.00266831554117,0.984302788061227
Avanish,3,9,0,Male,1,1,1.04549522023528,0.655359731345175
Avanita,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Avanthika,2,0,6,Female,0,0,1.05244648969589,0.557219222401941
Avantika,5,0,22,Female,0,0,1.02680555394299,0.824539571448392
Avarika,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Avarni,2,0,8,Female,0,0,1.04776037949305,0.627832055623072
Avarose,1,0,4,Female,0,0,1.05605943068294,0.454049732862462
Avaya,1,0,4,Female,0,0,1.05605943068294,0.454049732862462
Avayah,1,0,6,Female,0,0,1.05244648969589,0.557219222401941
Avdotya,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Aveen,3,0,11,Female,0,0,1.04135282225748,0.699814210774485
Aveer,1,4,0,Male,1,1,1.05605943068294,0.454049732862461
Avelina,2,0,4,Female,0,0,1.05605943068294,0.454049732862462
Aveline,5,0,18,Female,0,0,1.03083164145996,0.793289134893386
Avelyn,2,0,6,Female,0,0,1.05244648969589,0.557219222401941
Aven,2,7,6,Unknown,0.538461538461538,0.538461538461538,0.768063966129035,0.291313312920642
Avena,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Aveneet,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Averie,2,0,8,Female,0,0,1.04776037949305,0.627832055623072
Averil,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Avers,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Avery,11,50,70,Unknown,0.416666666666667,0.416666666666667,0.66765373745978,0.493843068137103
Avesta,4,1,9,Unknown,0.1,0.1,1.00394149750452,0.574032262605168
Avi,17,208,3,Male,0.985781990521327,0.985781990521327,0.997099836349089,0.957092157716136
Avia,4,0,21,Female,0,0,1.02771445470298,0.817646526372173
Aviah,2,0,6,Female,0,0,1.05244648969589,0.557219222401941
Aviana,2,0,14,Female,0,0,1.03616388249591,0.748525314766452
Avianna,1,0,4,Female,0,0,1.05605943068294,0.454049732862462
Avidan,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Avie,6,0,52,Female,0,0,1.01340344539561,0.917804318480525
Aviel,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Aviela,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Avier,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Avigail,5,0,22,Female,0,0,1.02680555394299,0.824539571448392
Avigayil,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Avigdor,2,8,0,Male,1,1,1.04776037949305,0.627832055623071
Avighna,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Avijot,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Avik,3,17,0,Male,1,1,1.03202273223858,0.783659132752567
Avika,2,0,11,Female,0,0,1.04135282225748,0.699814210774485
Avikal,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Avin,4,7,9,Unknown,0.4375,0.4375,0.769283359059264,0.331515680873932
Avina,3,0,11,Female,0,0,1.04135282225748,0.699814210774485
Avinaash,1,5,0,Male,1,1,1.05457239484969,0.51094514036714
Avinash,16,117,0,Male,1,1,1.00640441000768,0.96180634432959
Avine,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Aviraj,2,11,0,Male,1,1,1.04135282225748,0.699814210774485
Aviral,2,2,0,Male,1,1,1.05215297529068,0.290227252215969
Avish,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Avisha,2,0,4,Female,0,0,1.05605943068294,0.454049732862462
Avishai,3,9,0,Male,1,1,1.04549522023528,0.655359731345175
Avishi,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Avita,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Avital,8,0,33,Female,0,0,1.01964734085817,0.876082661599378
Aviv,4,7,3,Unknown,0.7,0.7,0.896661582077575,0.39232529797727
Aviva,5,0,18,Female,0,0,1.03083164145996,0.793289134893386
Aviya,1,0,8,Female,0,0,1.04776037949305,0.627832055623072
Avleen,10,0,60,Female,0,0,1.01181706384686,0.928011084011049
Avnee,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Avneet,17,12,439,Female,0.0266075388026608,0.0266075388026608,0.985223901909764,0.953564750090251
Avner,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Avni,17,0,214,Female,0,0,1.00359706837296,0.978768736366459
Avnish,4,11,3,Unknown,0.785714285714286,0.785714285714286,0.931574017762324,0.516819809244741
Avraham,16,87,0,Male,1,1,1.00844022260196,0.949272270453915
Avraj,2,7,0,Male,1,1,1.05010879551787,0.59556076941544
Avram,7,58,0,Male,1,1,1.01217753333152,0.925704610881274
Avreet,2,0,7,Female,0,0,1.05010879551787,0.59556076941544
Avril,17,0,170,Female,0,0,1.00448997913863,0.973412537057718
Avroham,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Avrohom,17,174,0,Male,1,1,1.00439089906773,0.974008632480379
Avrumi,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Avtar,4,15,0,Male,1,1,1.03467981392105,0.761436885043099
Avy,2,0,8,Female,0,0,1.04776037949305,0.627832055623072
Avyan,1,6,0,Male,1,1,1.05244648969589,0.557219222401941
Avyanna,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Avyay,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Avyukt,2,10,0,Male,1,1,1.04335450588766,0.679112694249454
Awa,13,0,111,Female,0,0,1.00672911235782,0.959820782948786
Awaab,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Awab,6,44,0,Male,1,1,1.01547834165126,0.904226054590256
Awad,4,18,0,Male,1,1,1.03083164145996,0.793289134893386
Awais,17,953,0,Male,1,1,1.00082862680231,0.995156644545123
Awaiz,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Awatif,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Aween,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Awel,12,0,57,Female,0,0,1.01236610687025,0.924495058276775
Awen,15,3,110,Female,0.0265486725663717,0.0265486725663717,0.994303965553876,0.921466866819957
Awena,1,0,4,Female,0,0,1.05605943068294,0.454049732862462
Awesome,2,8,0,Male,1,1,1.04776037949305,0.627832055623071
Awez,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Awin,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Awo,8,0,32,Female,0,0,1.0201388771232,0.872681924621729
Aws,2,7,0,Male,1,1,1.05010879551787,0.59556076941544
Awura,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Awwab,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Awwal,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Axana,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Axel,17,425,0,Male,1,1,1.00184101207905,0.989201228026983
Axelle,3,0,10,Female,0,0,1.04335450588766,0.679112694249454
Axl,11,68,0,Male,1,1,1.01056541509481,0.935963248385124
Axton,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Axyl-lee,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Aya,17,0,832,Female,0,0,1.00094810968059,0.99445597230152
Aya-rose,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Ayaa,3,0,11,Female,0,0,1.04135282225748,0.699814210774485
Ayaah,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Ayaan,14,2786,89,Male,0.96904347826087,0.96904347826087,0.974806012798233,0.962029182393382
Ayaana,8,0,86,Female,0,0,1.0085305721243,0.948711230589953
Ayaat,7,6,53,Unknown,0.101694915254237,0.101694915254237,0.95601655407783,0.79189733719744
Ayaaz,6,22,0,Male,1,1,1.02680555394299,0.824539571448393
Ayad,3,7,0,Male,1,1,1.05010879551787,0.59556076941544
Ayah,17,0,537,Female,0,0,1.00146210046185,0.991435154809462
Ayaka,7,0,23,Female,0,0,1.02595241573026,0.830930965819318
Ayala,11,0,51,Female,0,0,1.0136320395752,0.916321340526268
Ayame,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Ayan,17,440,243,Unknown,0.644216691068814,0.644216691068814,0.679231970251399,0.607588223069849
Ayana,16,0,337,Female,0,0,1.00231171341449,0.986417771449282
Ayanah,2,0,8,Female,0,0,1.04776037949305,0.627832055623072
Ayanda,10,6,40,Unknown,0.130434782608696,0.130434782608696,0.942579858058218,0.739583160530701
Ayane,3,0,11,Female,0,0,1.04135282225748,0.699814210774485
Ayanfeoluwa,1,4,0,Male,1,1,1.05605943068294,0.454049732862461
Ayanle,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Ayanna,17,0,205,Female,0,0,1.00374960136481,0.977856259643892
Ayano,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Ayansh,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Ayanti,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Ayaru,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Ayasha,5,0,21,Female,0,0,1.02771445470298,0.817646526372173
Ayat,13,5,212,Female,0.0230414746543779,0.0230414746543779,0.991640917686913,0.945683084361397
Ayaz,17,177,0,Male,1,1,1.00431941077696,0.974438453455364
Ayca,2,0,9,Female,0,0,1.04549522023528,0.655359731345175
Aycan,2,0,6,Female,0,0,1.05244648969589,0.557219222401941
Aycel,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Ayd,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Ayda,5,0,167,Female,0,0,1.00456727272836,0.972947208550293
Aydan,17,216,0,Male,1,1,1.00356484190828,0.978961389307153
Ayden,17,1050,2,Male,0.998098859315589,0.998098859315589,0.999955438404528,0.992617822708506
Ayden-alexander,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Ayden-jase,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Aydin,17,448,1,Male,0.997772828507795,0.997772828507795,1.00092318668892,0.986177246129434
Aydn,3,5,0,Male,1,1,1.05457239484969,0.51094514036714
Aydon,10,33,0,Male,1,1,1.01964734085817,0.876082661599378
Aye,1,0,4,Female,0,0,1.05605943068294,0.454049732862462
Ayeasha,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Ayeesha,11,0,59,Female,0,0,1.01199460177782,0.926876027695395
Ayeisha,14,0,60,Female,0,0,1.01181706384686,0.928011084011049
Ayela,3,0,10,Female,0,0,1.04335450588766,0.679112694249454
Ayelet,5,0,17,Female,0,0,1.03202273223858,0.783659132752567
Ayesha,17,0,3991,Female,0,0,1.00019899139781,0.998839403777495
Ayeshah,14,0,57,Female,0,0,1.01236610687025,0.924495058276775
Ayeshia,2,0,9,Female,0,0,1.04549522023528,0.655359731345175
Ayeza,9,0,38,Female,0,0,1.01750688194436,0.89068324983006
Ayham,7,60,0,Male,1,1,1.01181706384686,0.928011084011049
Ayhan,7,26,0,Male,1,1,1.02368252405846,0.847588554082327
Ayhem,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Ayia,3,0,5,Female,0,0,1.05457239484969,0.51094514036714
Ayiana,4,0,12,Female,0,0,1.03949131523292,0.718014678111836
Ayiana-rose,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Ayiden,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Ayiesha,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Ayimna,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Ayisha,17,0,302,Female,0,0,1.00257338979112,0.984866315618647
Ayishah,8,0,35,Female,0,0,1.01873201951779,0.882366988157802
Aykut,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Ayla,17,0,1537,Female,0,0,1.00051523706696,0.996991671383162
Ayla-louise,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Ayla-may,2,0,6,Female,0,0,1.05244648969589,0.557219222401941
Ayla-rae,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Ayla-rose,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Aylaa,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Aylah,7,0,31,Female,0,0,1.02065523580291,0.869089368736657
Aylar,4,0,12,Female,0,0,1.03949131523292,0.718014678111836
Aylee,4,0,8,Female,0,0,1.04776037949305,0.627832055623072
Ayleen,2,0,7,Female,0,0,1.05010879551787,0.59556076941544
Aylei,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Ayleigh,3,0,10,Female,0,0,1.04335450588766,0.679112694249454
Aylesha,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Ayley,2,0,2,Female,0,0,1.05215297529068,0.290227252215969
Aylie,4,0,6,Female,0,0,1.05244648969589,0.557219222401941
Aylin,17,0,152,Female,0,0,1.00499739345664,0.970352819190468
Aylis,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Aylish,6,0,29,Female,0,0,1.02177015430911,0.861260047191147
Aylisha,3,0,12,Female,0,0,1.03949131523292,0.718014678111836
Ayma,5,0,13,Female,0,0,1.03776450540099,0.734140122244815
Aymaan,9,44,0,Male,1,1,1.01547834165126,0.904226054590256
Ayman,17,1122,139,Unknown,0.889770023790642,0.889770023790642,0.905926256167514,0.871246244895603
Aymara,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Aymee,4,0,14,Female,0,0,1.03616388249591,0.748525314766452
Aymen,16,205,30,Unknown,0.872340425531915,0.872340425531915,0.909505892820329,0.82319772096633
Aymeric,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Aymi,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Aymie,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Ayni,1,0,4,Female,0,0,1.05605943068294,0.454049732862462
Aynsley,2,5,3,Unknown,0.625,0.625,0.86514164843276,0.30375646034627
Aynur,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Ayo,3,9,0,Male,1,1,1.04549522023528,0.655359731345175
Ayob,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Ayobami,11,60,17,Unknown,0.779220779220779,0.779220779220779,0.858248853133782,0.673656441838365
Ayobola,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Ayodamope,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Ayodeji,16,118,0,Male,1,1,1.00635331234098,0.962118348636529
Ayodele,13,60,6,Male,0.909090909090909,0.909090909090909,0.960956605485855,0.812223120593975
Ayokorede,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Ayokunle,6,23,0,Male,1,1,1.02595241573026,0.830930965819318
Ayokunmi,2,4,3,Unknown,0.571428571428571,0.571428571428571,0.842478754260601,0.249759755015586
Ayomide,17,378,274,Unknown,0.579754601226994,0.579754601226994,0.61706975984143,0.541505149690835
Ayomikun,14,59,32,Unknown,0.648351648351648,0.648351648351648,0.738806951363186,0.545878673844729
Ayomipo,1,4,0,Male,1,1,1.05605943068294,0.454049732862461
Ayomiposi,3,5,9,Unknown,0.357142857142857,0.357142857142857,0.838200405783607,0.385996507719926
Ayomiyato,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Ayonitemi,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Ayoob,6,31,0,Male,1,1,1.02065523580291,0.869089368736657
Ayoola,9,29,6,Unknown,0.828571428571429,0.828571428571429,0.92278578339175,0.669364993080784
Ayooluwa,7,18,11,Unknown,0.620689655172414,0.620689655172414,0.773647262257941,0.439497958793846
Ayooluwakitan,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Ayotomiwa,2,7,0,Male,1,1,1.05010879551787,0.59556076941544
Ayotunde,10,41,0,Male,1,1,1.01643078408833,0.897901645727241
Ayoub,16,291,0,Male,1,1,1.00266831554117,0.984302788061227
Ayra,11,0,178,Female,0,0,1.00429609563569,0.974578585388061
Ayran,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Ayren,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Ayrleighs,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Ayron,5,19,0,Male,1,1,1.02972128304972,0.802099492897666
Ayrton,17,407,0,Male,1,1,1.00192102126854,0.988728756794952
Aysa,2,0,7,Female,0,0,1.05010879551787,0.59556076941544
Ayse,17,0,435,Female,0,0,1.00179937700414,0.989446986019494
Ayse-rose,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Aysegul,5,0,23,Female,0,0,1.02595241573026,0.830930965819318
Aysel,4,0,16,Female,0,0,1.03330254928781,0.773089770177758
Aysenur,5,0,16,Female,0,0,1.03330254928781,0.773089770177758
Aysha,17,0,1700,Female,0,0,1.00046604142054,0.997279371569142
Ayshah,13,0,108,Female,0,0,1.00690411721454,0.958748523038902
Ayshah-noor,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Ayshe,5,0,16,Female,0,0,1.03330254928781,0.773089770177758
Ayshea,2,0,6,Female,0,0,1.05244648969589,0.557219222401941
Ayshia,5,0,19,Female,0,0,1.02972128304972,0.802099492897666
Aysia,13,0,59,Female,0,0,1.01199460177782,0.926876027695395
Ayson,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Aysu,7,0,24,Female,0,0,1.02515029757606,0.836873497748962
Ayten,2,0,6,Female,0,0,1.05244648969589,0.557219222401941
Ayub,17,618,0,Male,1,1,1.00127266180209,0.992549784793898
Ayumi,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Ayush,15,326,0,Male,1,1,1.00238803150733,0.985965588942845
Ayushi,15,0,92,Female,0,0,1.00801569531614,0.951902915398237
Ayushma,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Ayuub,13,139,0,Male,1,1,1.00544147160402,0.967665364097536
Ayva,8,0,180,Female,0,0,1.00425021208973,0.974854289988659
Ayva-mae,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Ayva-marie,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Ayvah,2,0,9,Female,0,0,1.04549522023528,0.655359731345175
Ayyaan,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Ayyan,9,149,0,Male,1,1,1.00509332002509,0.969773062104896
Ayyash,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Ayyat,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Ayyoub,3,7,0,Male,1,1,1.05010879551787,0.59556076941544
Ayyub,16,189,0,Male,1,1,1.00405530450457,0.976024400118152
Ayza,6,0,46,Female,0,0,1.01490202817531,0.908024408739109
Ayzah,4,0,16,Female,0,0,1.03330254928781,0.773089770177758
Ayzha,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Azaan,16,611,0,Male,1,1,1.00128707331781,0.992465041531338
Azad,16,102,1,Male,0.990291262135922,0.990291262135922,1.00358264842592,0.941743268262496
Azad-john,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Azaia,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Azaiah,1,5,0,Male,1,1,1.05457239484969,0.51094514036714
Azal,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Azalea,4,0,17,Female,0,0,1.03202273223858,0.783659132752567
Azalia,2,0,6,Female,0,0,1.05244648969589,0.557219222401941
Azaliah,1,0,4,Female,0,0,1.05605943068294,0.454049732862462
Azam,11,44,0,Male,1,1,1.01547834165126,0.904226054590256
Azan,13,154,0,Male,1,1,1.0049354238393,0.970727124838368
Azania,1,0,4,Female,0,0,1.05605943068294,0.454049732862462
Azara,5,0,18,Female,0,0,1.03083164145996,0.793289134893386
Azarea,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Azaria,17,0,202,Female,0,0,1.00380336072734,0.977534418150139
Azariah,11,46,59,Unknown,0.438095238095238,0.438095238095238,0.65298105136803,0.466458729583604
Azealia,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Azeem,17,258,0,Male,1,1,1.00300033116784,0.982328734603502
Azeema,2,0,6,Female,0,0,1.05244648969589,0.557219222401941
Azeemah,2,0,6,Female,0,0,1.05244648969589,0.557219222401941
Azeez,6,20,1,Male,0.952380952380952,0.952380952380952,1.00908990870167,0.755760502747277
Azeezah,3,0,11,Female,0,0,1.04135282225748,0.699814210774485
Azeezat,4,0,13,Female,0,0,1.03776450540099,0.734140122244815
Azel,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Azelie,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Azfar,2,4,0,Male,1,1,1.05605943068294,0.454049732862461
Azgan,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Azha,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Azhaar,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Azhar,17,197,6,Male,0.970443349753695,0.970443349753695,0.987858843942498,0.935553711204743
Azharul,2,8,0,Male,1,1,1.04776037949305,0.627832055623071
Azia,2,0,7,Female,0,0,1.05010879551787,0.59556076941544
Aziah,4,15,0,Male,1,1,1.03467981392105,0.761436885043099
Azib,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Azim,16,108,0,Male,1,1,1.00690411721454,0.958748523038902
Azima,4,0,16,Female,0,0,1.03330254928781,0.773089770177758
Azita,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Aziyah,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
